12:32:33.228 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 135 ms to scan 196 urls, producing 0 keys and 0 values 
12:32:33.237 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 8 ms to scan 1 urls, producing 1 keys and 5 values 
12:32:33.255 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 16 ms to scan 1 urls, producing 1 keys and 7 values 
12:32:33.265 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 7 ms to scan 1 urls, producing 2 keys and 8 values 
12:32:33.365 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 98 ms to scan 196 urls, producing 0 keys and 0 values 
12:32:33.369 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [c04dcbff-c1ea-4416-9637-7e550380bb17_config-0] RpcClient init label, labels = {module=config, Vipserver-Tag=null, source=sdk, Amory-Tag=null, Location-Tag=null, taskId=0, AppName=unknown}
12:32:33.369 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [c04dcbff-c1ea-4416-9637-7e550380bb17_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$334/288169102
12:32:33.370 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [c04dcbff-c1ea-4416-9637-7e550380bb17_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$335/1028259121
12:32:33.370 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [c04dcbff-c1ea-4416-9637-7e550380bb17_config-0] Registry connection listener to current client:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$1
12:32:33.371 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [c04dcbff-c1ea-4416-9637-7e550380bb17_config-0] RpcClient init, ServerListFactory = com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$2
12:32:33.376 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [c04dcbff-c1ea-4416-9637-7e550380bb17_config-0] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
12:32:34.750 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [c04dcbff-c1ea-4416-9637-7e550380bb17_config-0] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1677990754579_127.0.0.1_50642
12:32:34.751 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [c04dcbff-c1ea-4416-9637-7e550380bb17_config-0] Notify connected event to listeners.
12:32:34.751 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [c04dcbff-c1ea-4416-9637-7e550380bb17_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
12:32:34.752 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [c04dcbff-c1ea-4416-9637-7e550380bb17_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$344/1208702946
12:32:34.823 [main] INFO  c.t.s.ToweloveSystemApplication - [logStartupProfileInfo,637] - The following 1 profile is active: "dev"
12:32:36.473 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Initializing ProtocolHandler ["http-nio-9201"]
12:32:36.474 [main] INFO  o.a.c.c.StandardService - [log,173] - Starting service [Tomcat]
12:32:36.474 [main] INFO  o.a.c.c.StandardEngine - [log,173] - Starting Servlet engine: [Apache Tomcat/9.0.70]
12:32:36.572 [main] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring embedded WebApplicationContext
12:32:37.818 [main] INFO  c.a.c.s.SentinelWebMvcConfigurer - [addInterceptors,52] - [Sentinel Starter] register SentinelWebInterceptor with urlPatterns: [/**].
12:32:39.833 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of 789838f1-a12a-4a12-8bb5-434422da55b6
12:32:39.833 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [789838f1-a12a-4a12-8bb5-434422da55b6] RpcClient init label, labels = {module=naming, source=sdk}
12:32:39.834 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [789838f1-a12a-4a12-8bb5-434422da55b6] RpcClient init, ServerListFactory = com.alibaba.nacos.client.naming.core.ServerListManager
12:32:39.834 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [789838f1-a12a-4a12-8bb5-434422da55b6] Registry connection listener to current client:com.alibaba.nacos.client.naming.remote.gprc.redo.NamingGrpcRedoService
12:32:39.835 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [789838f1-a12a-4a12-8bb5-434422da55b6] Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
12:32:39.835 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [789838f1-a12a-4a12-8bb5-434422da55b6] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
12:32:39.943 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [789838f1-a12a-4a12-8bb5-434422da55b6] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1677990759839_127.0.0.1_50651
12:32:39.943 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [789838f1-a12a-4a12-8bb5-434422da55b6] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
12:32:39.943 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [789838f1-a12a-4a12-8bb5-434422da55b6] Notify connected event to listeners.
12:32:39.943 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [789838f1-a12a-4a12-8bb5-434422da55b6] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$344/1208702946
12:32:39.973 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Starting ProtocolHandler ["http-nio-9201"]
12:32:39.991 [main] INFO  c.a.c.n.r.NacosServiceRegistry - [register,75] - nacos registry, DEFAULT_GROUP towelove-system 192.168.146.1:9201 register finished
12:32:40.426 [main] INFO  c.t.s.ToweloveSystemApplication - [logStarted,61] - Started ToweloveSystemApplication in 9.038 seconds (JVM running for 10.077)
12:32:40.440 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=towelove-base-dev.yaml, group=DEFAULT_GROUP
12:32:40.441 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=towelove-system.yaml, group=DEFAULT_GROUP
12:32:40.442 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=towelove-mysql-dev.yaml, group=DEFAULT_GROUP
12:32:40.442 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=towelove-system, group=DEFAULT_GROUP
12:32:40.442 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=towelove-system-dev.yaml, group=DEFAULT_GROUP
12:32:40.443 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=towelove-redis-dev.yaml, group=DEFAULT_GROUP
12:32:40.519 [nacos-grpc-client-executor-6] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [789838f1-a12a-4a12-8bb5-434422da55b6] Receive server push request, request = NotifySubscriberRequest, requestId = 401
12:32:40.525 [nacos-grpc-client-executor-6] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [789838f1-a12a-4a12-8bb5-434422da55b6] Ack server push request, request = NotifySubscriberRequest, requestId = 401
12:32:41.071 [RMI TCP Connection(3)-192.168.0.102] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring DispatcherServlet 'dispatcherServlet'
12:32:41.090 [RMI TCP Connection(2)-192.168.0.102] INFO  c.z.h.HikariDataSource - [getConnection,110] - HikariPool-1 - Starting...
12:32:41.211 [RMI TCP Connection(2)-192.168.0.102] INFO  c.z.h.HikariDataSource - [getConnection,123] - HikariPool-1 - Start completed.
12:44:24.642 [nacos-grpc-client-executor-144] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [789838f1-a12a-4a12-8bb5-434422da55b6] Receive server push request, request = ClientDetectionRequest, requestId = 409
12:44:24.642 [nacos-grpc-client-executor-149] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [c04dcbff-c1ea-4416-9637-7e550380bb17_config-0] Receive server push request, request = ClientDetectionRequest, requestId = 408
12:44:24.642 [nacos-grpc-client-executor-144] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [789838f1-a12a-4a12-8bb5-434422da55b6] Ack server push request, request = ClientDetectionRequest, requestId = 409
12:44:24.642 [nacos-grpc-client-executor-149] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [c04dcbff-c1ea-4416-9637-7e550380bb17_config-0] Ack server push request, request = ClientDetectionRequest, requestId = 408
12:44:24.645 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [c04dcbff-c1ea-4416-9637-7e550380bb17_config-0] Server healthy check fail, currentConnection = 1677990754579_127.0.0.1_50642
12:44:24.645 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [789838f1-a12a-4a12-8bb5-434422da55b6] Server healthy check fail, currentConnection = 1677990759839_127.0.0.1_50651
12:44:24.645 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [c04dcbff-c1ea-4416-9637-7e550380bb17_config-0] Try to reconnect to a new server, server is  not appointed, will choose a random server.
12:44:24.645 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [789838f1-a12a-4a12-8bb5-434422da55b6] Try to reconnect to a new server, server is  not appointed, will choose a random server.
12:44:24.754 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [c04dcbff-c1ea-4416-9637-7e550380bb17_config-0] Success to connect a server [127.0.0.1:8848], connectionId = 1677991464650_127.0.0.1_57891
12:44:24.754 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [789838f1-a12a-4a12-8bb5-434422da55b6] Success to connect a server [127.0.0.1:8848], connectionId = 1677991464650_127.0.0.1_57890
12:44:24.754 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [c04dcbff-c1ea-4416-9637-7e550380bb17_config-0] Abandon prev connection, server is 127.0.0.1:8848, connectionId is 1677990754579_127.0.0.1_50642
12:44:24.754 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [789838f1-a12a-4a12-8bb5-434422da55b6] Abandon prev connection, server is 127.0.0.1:8848, connectionId is 1677990759839_127.0.0.1_50651
12:44:24.754 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [closeConnection,591] - Close current connection 1677990754579_127.0.0.1_50642
12:44:24.754 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [closeConnection,591] - Close current connection 1677990759839_127.0.0.1_50651
12:44:24.758 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [c04dcbff-c1ea-4416-9637-7e550380bb17_config-0] Try to reconnect to a new server, server is  not appointed, will choose a random server.
12:44:24.758 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [c04dcbff-c1ea-4416-9637-7e550380bb17_config-0] Notify disconnected event to listeners
12:44:24.758 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [789838f1-a12a-4a12-8bb5-434422da55b6] Try to reconnect to a new server, server is  not appointed, will choose a random server.
12:44:24.758 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [789838f1-a12a-4a12-8bb5-434422da55b6] Notify disconnected event to listeners
12:44:24.758 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [c04dcbff-c1ea-4416-9637-7e550380bb17_config-0] Notify connected event to listeners.
12:44:24.759 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [789838f1-a12a-4a12-8bb5-434422da55b6] Notify connected event to listeners.
12:44:24.879 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [c04dcbff-c1ea-4416-9637-7e550380bb17_config-0] Success to connect a server [127.0.0.1:8848], connectionId = 1677991464762_127.0.0.1_57892
12:44:24.879 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [789838f1-a12a-4a12-8bb5-434422da55b6] Success to connect a server [127.0.0.1:8848], connectionId = 1677991464762_127.0.0.1_57893
12:44:24.879 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [c04dcbff-c1ea-4416-9637-7e550380bb17_config-0] Abandon prev connection, server is 127.0.0.1:8848, connectionId is 1677991464650_127.0.0.1_57891
12:44:24.879 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [789838f1-a12a-4a12-8bb5-434422da55b6] Abandon prev connection, server is 127.0.0.1:8848, connectionId is 1677991464650_127.0.0.1_57890
12:44:24.879 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [closeConnection,591] - Close current connection 1677991464650_127.0.0.1_57891
12:44:24.879 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [closeConnection,591] - Close current connection 1677991464650_127.0.0.1_57890
12:44:24.881 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [789838f1-a12a-4a12-8bb5-434422da55b6] Notify disconnected event to listeners
12:44:24.881 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [c04dcbff-c1ea-4416-9637-7e550380bb17_config-0] Notify disconnected event to listeners
12:44:24.881 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [c04dcbff-c1ea-4416-9637-7e550380bb17_config-0] Notify connected event to listeners.
12:44:24.881 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [789838f1-a12a-4a12-8bb5-434422da55b6] Notify connected event to listeners.
12:44:24.882 [nacos-grpc-client-executor-158] INFO  c.a.n.c.r.c.g.GrpcClient - [printIfInfoEnabled,60] - [1677991464650_127.0.0.1_57891]Ignore complete event,isRunning:true,isAbandon=true
12:44:24.882 [nacos-grpc-client-executor-152] INFO  c.a.n.c.r.c.g.GrpcClient - [printIfInfoEnabled,60] - [1677991464650_127.0.0.1_57890]Ignore complete event,isRunning:true,isAbandon=true
12:44:41.919 [nacos-grpc-client-executor-156] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [789838f1-a12a-4a12-8bb5-434422da55b6] Receive server push request, request = NotifySubscriberRequest, requestId = 413
12:44:41.919 [nacos-grpc-client-executor-156] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [789838f1-a12a-4a12-8bb5-434422da55b6] Ack server push request, request = NotifySubscriberRequest, requestId = 413
12:44:41.923 [nacos-grpc-client-executor-159] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [789838f1-a12a-4a12-8bb5-434422da55b6] Receive server push request, request = NotifySubscriberRequest, requestId = 415
12:44:41.923 [nacos-grpc-client-executor-159] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [789838f1-a12a-4a12-8bb5-434422da55b6] Ack server push request, request = NotifySubscriberRequest, requestId = 415
12:44:41.925 [nacos-grpc-client-executor-160] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [789838f1-a12a-4a12-8bb5-434422da55b6] Receive server push request, request = NotifySubscriberRequest, requestId = 416
12:44:41.926 [nacos-grpc-client-executor-160] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [789838f1-a12a-4a12-8bb5-434422da55b6] Ack server push request, request = NotifySubscriberRequest, requestId = 416
12:50:55.285 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,94] - De-registering from Nacos Server now...
12:50:55.286 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,114] - De-registration finished.
12:50:55.621 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,454] - Shutdown rpc client, set status to shutdown
12:50:55.621 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,456] - Shutdown client event executor java.util.concurrent.ScheduledThreadPoolExecutor@56bd68b2[Running, pool size = 2, active threads = 2, queued tasks = 0, completed tasks = 0]
12:50:55.621 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [closeConnection,591] - Close current connection 1677991464762_127.0.0.1_57893
12:50:55.622 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.c.g.GrpcClient - [shutdown,85] - Shutdown grpc executor java.util.concurrent.ThreadPoolExecutor@6cb35b1b[Running, pool size = 4, active threads = 0, queued tasks = 0, completed tasks = 237]
12:50:55.751 [SpringApplicationShutdownHook] INFO  c.z.h.HikariDataSource - [close,350] - HikariPool-1 - Shutdown initiated...
12:50:55.757 [SpringApplicationShutdownHook] INFO  c.z.h.HikariDataSource - [close,352] - HikariPool-1 - Shutdown completed.
18:31:03.814 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.2.5.Final
18:31:04.768 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of 479f6d62-2e5b-461a-aacb-018e8317ba7f_config-0
18:31:04.814 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 28 ms to scan 1 urls, producing 3 keys and 6 values 
18:31:04.840 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 14 ms to scan 1 urls, producing 4 keys and 9 values 
18:31:04.856 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 13 ms to scan 1 urls, producing 3 keys and 10 values 
18:31:05.008 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 147 ms to scan 196 urls, producing 0 keys and 0 values 
18:31:05.018 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 7 ms to scan 1 urls, producing 1 keys and 5 values 
18:31:05.033 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 13 ms to scan 1 urls, producing 1 keys and 7 values 
18:31:05.049 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 14 ms to scan 1 urls, producing 2 keys and 8 values 
18:31:05.171 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 120 ms to scan 196 urls, producing 0 keys and 0 values 
18:31:05.175 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [479f6d62-2e5b-461a-aacb-018e8317ba7f_config-0] RpcClient init label, labels = {module=config, Vipserver-Tag=null, source=sdk, Amory-Tag=null, Location-Tag=null, taskId=0, AppName=unknown}
18:31:05.176 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [479f6d62-2e5b-461a-aacb-018e8317ba7f_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$334/477463877
18:31:05.176 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [479f6d62-2e5b-461a-aacb-018e8317ba7f_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$335/293326812
18:31:05.176 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [479f6d62-2e5b-461a-aacb-018e8317ba7f_config-0] Registry connection listener to current client:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$1
18:31:05.178 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [479f6d62-2e5b-461a-aacb-018e8317ba7f_config-0] RpcClient init, ServerListFactory = com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$2
18:31:05.185 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [479f6d62-2e5b-461a-aacb-018e8317ba7f_config-0] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
18:31:06.860 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [479f6d62-2e5b-461a-aacb-018e8317ba7f_config-0] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1678012266676_127.0.0.1_55140
18:31:06.860 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [479f6d62-2e5b-461a-aacb-018e8317ba7f_config-0] Notify connected event to listeners.
18:31:06.860 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [479f6d62-2e5b-461a-aacb-018e8317ba7f_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
18:31:06.862 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [479f6d62-2e5b-461a-aacb-018e8317ba7f_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$344/1069131391
18:31:06.956 [main] INFO  c.t.s.ToweloveSystemApplication - [logStartupProfileInfo,637] - The following 1 profile is active: "dev"
18:31:09.236 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Initializing ProtocolHandler ["http-nio-9201"]
18:31:09.237 [main] INFO  o.a.c.c.StandardService - [log,173] - Starting service [Tomcat]
18:31:09.237 [main] INFO  o.a.c.c.StandardEngine - [log,173] - Starting Servlet engine: [Apache Tomcat/9.0.70]
18:31:09.422 [main] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring embedded WebApplicationContext
18:31:11.802 [main] INFO  c.a.c.s.SentinelWebMvcConfigurer - [addInterceptors,52] - [Sentinel Starter] register SentinelWebInterceptor with urlPatterns: [/**].
18:31:14.979 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of 44142a32-ec4a-474f-b5a7-3781a9726fe4
18:31:14.979 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [44142a32-ec4a-474f-b5a7-3781a9726fe4] RpcClient init label, labels = {module=naming, source=sdk}
18:31:14.981 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [44142a32-ec4a-474f-b5a7-3781a9726fe4] RpcClient init, ServerListFactory = com.alibaba.nacos.client.naming.core.ServerListManager
18:31:14.982 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [44142a32-ec4a-474f-b5a7-3781a9726fe4] Registry connection listener to current client:com.alibaba.nacos.client.naming.remote.gprc.redo.NamingGrpcRedoService
18:31:14.982 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [44142a32-ec4a-474f-b5a7-3781a9726fe4] Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
18:31:14.983 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [44142a32-ec4a-474f-b5a7-3781a9726fe4] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
18:31:15.110 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [44142a32-ec4a-474f-b5a7-3781a9726fe4] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1678012274990_127.0.0.1_55220
18:31:15.111 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [44142a32-ec4a-474f-b5a7-3781a9726fe4] Notify connected event to listeners.
18:31:15.111 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [44142a32-ec4a-474f-b5a7-3781a9726fe4] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
18:31:15.111 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [44142a32-ec4a-474f-b5a7-3781a9726fe4] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$344/1069131391
18:31:15.166 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Starting ProtocolHandler ["http-nio-9201"]
18:31:15.209 [main] INFO  c.a.c.n.r.NacosServiceRegistry - [register,75] - nacos registry, DEFAULT_GROUP towelove-system 192.168.146.1:9201 register finished
18:31:15.687 [nacos-grpc-client-executor-6] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [44142a32-ec4a-474f-b5a7-3781a9726fe4] Receive server push request, request = NotifySubscriberRequest, requestId = 421
18:31:15.695 [nacos-grpc-client-executor-6] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [44142a32-ec4a-474f-b5a7-3781a9726fe4] Ack server push request, request = NotifySubscriberRequest, requestId = 421
18:31:15.797 [main] INFO  c.t.s.ToweloveSystemApplication - [logStarted,61] - Started ToweloveSystemApplication in 13.36 seconds (JVM running for 14.91)
18:31:15.808 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=towelove-base-dev.yaml, group=DEFAULT_GROUP
18:31:15.809 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=towelove-system.yaml, group=DEFAULT_GROUP
18:31:15.809 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=towelove-mysql-dev.yaml, group=DEFAULT_GROUP
18:31:15.811 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=towelove-system, group=DEFAULT_GROUP
18:31:15.811 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=towelove-system-dev.yaml, group=DEFAULT_GROUP
18:31:15.811 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=towelove-redis-dev.yaml, group=DEFAULT_GROUP
18:31:16.237 [RMI TCP Connection(3)-192.168.0.102] INFO  c.z.h.HikariDataSource - [getConnection,110] - HikariPool-1 - Starting...
18:31:16.418 [RMI TCP Connection(3)-192.168.0.102] INFO  c.z.h.HikariDataSource - [getConnection,123] - HikariPool-1 - Start completed.
18:31:16.725 [RMI TCP Connection(5)-192.168.0.102] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring DispatcherServlet 'dispatcherServlet'
20:50:32.411 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,94] - De-registering from Nacos Server now...
20:50:32.416 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,114] - De-registration finished.
20:50:32.728 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,454] - Shutdown rpc client, set status to shutdown
20:50:32.728 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,456] - Shutdown client event executor java.util.concurrent.ScheduledThreadPoolExecutor@182e4078[Running, pool size = 2, active threads = 2, queued tasks = 0, completed tasks = 0]
20:50:32.729 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [closeConnection,591] - Close current connection 1678012274990_127.0.0.1_55220
